Uruguay;UY;598,00000000;1919,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1920,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1921,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1922,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1923,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1924,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1925,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1926,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1927,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1928,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1929,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1930,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1931,00000000;0,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,00000000;0,00000000;0,00010495;0,00000000
Uruguay;UY;598,00000000;1932,00000000;76320,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,02229757;0,42157827;0,00010495;763200,00000000
Uruguay;UY;598,00000000;1933,00000000;141737,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,04140974;0,78293028;0,00010495;1417370,00000000
Uruguay;UY;598,00000000;1934,00000000;192617,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,05627479;1,06398246;0,00010495;1926170,00000000
Uruguay;UY;598,00000000;1935,00000000;243497,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,07113983;1,34503463;0,00010495;2434970,00000000
Uruguay;UY;598,00000000;1936,00000000;298011,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,08706659;1,64616039;0,00010495;2980110,00000000
Uruguay;UY;598,00000000;1937,00000000;370697,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,10830246;2,04766508;0,00010495;3706970,00000000
Uruguay;UY;598,00000000;1938,00000000;447017,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,13060003;2,46924335;0,00010495;4470170,00000000
Uruguay;UY;598,00000000;1939,00000000;534240,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,15608301;2,95104787;0,00010495;5342400,00000000
Uruguay;UY;598,00000000;1940,00000000;617829,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,18050429;3,41277882;0,00010495;6178290,00000000
Uruguay;UY;598,00000000;1941,00000000;705052,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,20598727;3,89458334;0,00010495;7050520,00000000
Uruguay;UY;598,00000000;1942,00000000;777738,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,22722314;4,29608803;0,00010495;7777380,00000000
Uruguay;UY;598,00000000;1943,00000000;843155,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,24633530;4,65744004;0,00010495;8431550,00000000
Uruguay;UY;598,00000000;1944,00000000;937646,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,27394170;5,17939172;0,00010495;9376460,00000000
Uruguay;UY;598,00000000;1945,00000000;1046675,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,30579550;5,78164875;0,00010495;10466750,00000000
Uruguay;UY;598,00000000;1946,00000000;1188472,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,34722277;6,56491046;0,00010495;11884720,00000000
Uruguay;UY;598,00000000;1947,00000000;1333903,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,38971174;7,36824574;0,00010495;13339030,00000000
Uruguay;UY;598,00000000;1948,00000000;1479304,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,43219195;8,17141531;0,00010495;14793040,00000000
Uruguay;UY;598,00000000;1949,00000000;1624704,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;0,47467186;8,97457936;0,00010495;16247040,00000000
Uruguay;UY;598,00000000;1950,00000000;4078366,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;1,19153125;22,52817703;0,00010495;40783660,00000000
Uruguay;UY;598,00000000;1951,00000000;6700572,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;1,95763227;37,01278213;0,00010495;67005720,00000000
Uruguay;UY;598,00000000;1952,00000000;9854058,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;2,87895152;54,43208458;0,00010495;98540580,00000000
Uruguay;UY;598,00000000;1953,00000000;13359317,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;3,90304441;73,79451926;0,00010495;133593170,00000000
Uruguay;UY;598,00000000;1954,00000000;17095408,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;4,99457695;94,43202934;0,00010495;170954080,00000000
Uruguay;UY;598,00000000;1955,00000000;21014818,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;6,13966777;116,08216136;0,00010495;210148180,00000000
Uruguay;UY;598,00000000;1956,00000000;25036522,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;7,31464470;138,29734746;0,00010495;250365220,00000000
Uruguay;UY;598,00000000;1957,00000000;29468268,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;8,60941909;162,77753350;0,00010495;294682680,00000000
Uruguay;UY;598,00000000;1958,00000000;33445619,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;9,77143790;184,74772142;0,00010495;334456190,00000000
Uruguay;UY;598,00000000;1959,00000000;37833397,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;11,05336664;208,98503596;0,00010495;378333970,00000000
Uruguay;UY;598,00000000;1960,00000000;42147925,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;12,31389473;232,81773037;0,00010495;421479250,00000000
Uruguay;UY;598,00000000;1961,00000000;46264686,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;13,51664342;255,55799463;0,00010495;462646860,00000000
Uruguay;UY;598,00000000;1962,00000000;50271588,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;14,68729582;277,69141708;0,00010495;502715880,00000000
Uruguay;UY;598,00000000;1963,00000000;54586412,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;15,94791039;301,52574654;0,00010495;545864120,00000000
Uruguay;UY;598,00000000;1964,00000000;59139130,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;17,27802783;326,67416065;0,00010495;591391300,00000000
Uruguay;UY;598,00000000;1965,00000000;64655420,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;18,88966149;357,14517715;0,00010495;646554200,00000000
Uruguay;UY;598,00000000;1966,00000000;70054254,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;20,46697932;386,96738734;0,00010495;700542540,00000000
Uruguay;UY;598,00000000;1967,00000000;74933008,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;21,89235110;413,91676702;0,00010495;749330080,00000000
Uruguay;UY;598,00000000;1968,00000000;79811376,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;23,31761012;440,86401449;0,00010495;798113760,00000000
Uruguay;UY;598,00000000;1969,00000000;85400769,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;24,95060147;471,73883911;0,00010495;854007690,00000000
Uruguay;UY;598,00000000;1970,00000000;91136572,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;26,62636782;503,42240684;0,00010495;911365720,00000000
Uruguay;UY;598,00000000;1971,00000000;96938506,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;28,32145493;535,47127059;0,00010495;969385060,00000000
Uruguay;UY;598,00000000;1972,00000000;103007882,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;30,09467762;568,99743695;0,00010495;1030078820,00000000
Uruguay;UY;598,00000000;1973,00000000;108776601,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;31,78006068;600,86282687;0,00010495;1087766010,00000000
Uruguay;UY;598,00000000;1974,00000000;114453602,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;33,43864749;632,22158269;0,00010495;1144536020,00000000
Uruguay;UY;598,00000000;1975,00000000;120416009,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;35,18061823;665,15687108;0,00010495;1204160090,00000000
Uruguay;UY;598,00000000;1976,00000000;126303095,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;36,90058327;697,67609952;0,00010495;1263030950,00000000
Uruguay;UY;598,00000000;1977,00000000;131942729,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;38,54825298;728,82844659;0,00010495;1319427290,00000000
Uruguay;UY;598,00000000;1978,00000000;137672050,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;40,22212555;760,47620889;0,00010495;1376720500,00000000
Uruguay;UY;598,00000000;1979,00000000;143934402,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;42,05172792;795,06834075;0,00010495;1439344020,00000000
Uruguay;UY;598,00000000;1980,00000000;149752907,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;43,75165640;827,20873979;0,00010495;1497529070,00000000
Uruguay;UY;598,00000000;1981,00000000;155108864,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;45,31644732;856,79410497;0,00010495;1551088640,00000000
Uruguay;UY;598,00000000;1982,00000000;159962686,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;46,73453500;883,60576466;0,00010495;1599626860,00000000
Uruguay;UY;598,00000000;1983,00000000;163766224,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;47,84577278;904,61584012;0,00010495;1637662240,00000000
Uruguay;UY;598,00000000;1984,00000000;167204380,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;48,85026093;923,60760962;0,00010495;1672043800,00000000
Uruguay;UY;598,00000000;1985,00000000;170488204,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;49,80965959;941,74687628;0,00010495;1704882040,00000000
Uruguay;UY;598,00000000;1986,00000000;173653130,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;50,73432114;959,22937128;0,00010495;1736531300,00000000
Uruguay;UY;598,00000000;1987,00000000;177195663,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;51,76930397;978,79770098;0,00010495;1771956630,00000000
Uruguay;UY;598,00000000;1988,00000000;181981636,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;53,16756895;1005,23457472;0,00010495;1819816360,00000000
Uruguay;UY;598,00000000;1989,00000000;186834274,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;54,58531071;1032,03969420;0,00010495;1868342740,00000000
Uruguay;UY;598,00000000;1990,00000000;190801563,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;55,74438982;1053,95430140;0,00010495;1908015630,00000000
Uruguay;UY;598,00000000;1991,00000000;195329241,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;57,06719160;1078,96439895;0,00010495;1953292410,00000000
Uruguay;UY;598,00000000;1992,00000000;200472129,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;58,56973251;1107,37280842;0,00010495;2004721290,00000000
Uruguay;UY;598,00000000;1993,00000000;204911349,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;59,86669049;1131,89427953;0,00010495;2049113490,00000000
Uruguay;UY;598,00000000;1994,00000000;208941753,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;61,04420920;1154,15752290;0,00010495;2089417530,00000000
Uruguay;UY;598,00000000;1995,00000000;213498945,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;62,37563377;1179,33065060;0,00010495;2134989450,00000000
Uruguay;UY;598,00000000;1996,00000000;218904110,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;63,95480125;1209,18783212;0,00010495;2189041100,00000000
Uruguay;UY;598,00000000;1997,00000000;224417775,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;65,56566799;1239,64434858;0,00010495;2244177750,00000000
Uruguay;UY;598,00000000;1998,00000000;230056533,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;67,21308177;1270,79185678;0,00010495;2300565330,00000000
Uruguay;UY;598,00000000;1999,00000000;236738751,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;69,16535176;1307,70325464;0,00010495;2367387510,00000000
Uruguay;UY;598,00000000;2000,00000000;242006768,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;70,70445022;1336,80285471;0,00010495;2420067680,00000000
Uruguay;UY;598,00000000;2001,00000000;247037211,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;72,17413931;1364,59013776;0,00010495;2470372110,00000000
Uruguay;UY;598,00000000;2002,00000000;251594968,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;73,50572895;1389,76638642;0,00010495;2515949680,00000000
Uruguay;UY;598,00000000;2003,00000000;256121856,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;74,82829992;1414,77212015;0,00010495;2561218560,00000000
Uruguay;UY;598,00000000;2004,00000000;261686678,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;76,45411263;1445,51121889;0,00010495;2616866780,00000000
Uruguay;UY;598,00000000;2005,00000000;267413347,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;78,12721040;1477,14433200;0,00010495;2674133470,00000000
Uruguay;UY;598,00000000;2006,00000000;274010442,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;80,05461094;1513,58552537;0,00010495;2740104420,00000000
Uruguay;UY;598,00000000;2007,00000000;279957943,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;81,79222676;1546,43847565;0,00010495;2799579430,00000000
Uruguay;UY;598,00000000;2008,00000000;288159572,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;84,18840631;1591,74283284;0,00010495;2881595720,00000000
Uruguay;UY;598,00000000;2009,00000000;296106343,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;86,51012681;1635,63939923;0,00010495;2961063430,00000000
Uruguay;UY;598,00000000;2010,00000000;302404303,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;88,35013238;1670,42822343;0,00010495;3024043030,00000000
Uruguay;UY;598,00000000;2011,00000000;310056947,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;90,58592103;1712,70008396;0,00010495;3100569470,00000000
Uruguay;UY;598,00000000;2012,00000000;318648738,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;93,09608992;1760,15962747;0,00010495;3186487380,00000000
Uruguay;UY;598,00000000;2013,00000000;326141111,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;95,28505396;1801,54617917;0,00010495;3261411110,00000000
Uruguay;UY;598,00000000;2014,00000000;332825434,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;97,23793895;1838,46920468;0,00010495;3328254340,00000000
Uruguay;UY;598,00000000;2015,00000000;339550899,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;99,20284393;1875,61949137;0,00010495;3395508990,00000000
Uruguay;UY;598,00000000;2016,00000000;346071339,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;101,10784903;1911,63725599;0,00010495;3460713390,00000000
Uruguay;UY;598,00000000;2017,00000000;352233912,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;102,90830006;1945,67822619;0,00010495;3522339120,00000000
Uruguay;UY;598,00000000;2018,00000000;358804882,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;104,82806795;1981,97510965;0,00010495;3588048820,00000000
Uruguay;UY;598,00000000;2019,00000000;365388867,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;106,75163828;2018,34388568;0,00010495;3653888670,00000000
Uruguay;UY;598,00000000;2020,00000000;371228927,00000000;3422794,00000000;181034,00000000;0,10000000;19,00000000;108,45786425;2050,60335075;0,00010495;3712289270,00000000
Venezuela;VE;58,00000000;1750,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1751,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1752,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1753,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1754,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1755,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1756,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1757,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1758,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1759,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
Venezuela;VE;58,00000000;1760,00000000;0,00000000;28301696,00000000;916445,00000000;0,60000000;31,00000000;0,00000000;0,00000000;0,00003383;0,00000000
